connector,exchange_symbol,trading_pair,base_asset,quote_asset,is_active,status_detail,last_price,quote_volume_24h,volume_base_24h,bid_price,ask_price,spread_bps,top_of_book_quote,price_tick_estimate,amount_step_estimate,min_order_size_base_estimate,min_notional_quote_estimate,rule_estimate_source,last_trade_at_ms,book_crossed,coarse_volume_rank,coarse_spread_rank,coarse_top_rank,coarse_score
nonkyc,EQPAY/USDT,EQPAY-USDT,EQPAY,USDT,True,active,0.005281,290.8409,54502.9179,0.005284,0.005311,50.96743747050517,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309238116.0,False,0.4334763948497854,0.8695652173913043,0.0,45.58033215152081
nonkyc,XNV/USDT,XNV-USDT,XNV,USDT,True,active,0.063983,15649.9709,249774.4071,0.063329,0.064032,110.39486184939018,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308381271.0,False,0.6995708154506438,0.25217391304347825,0.0,44.78074267587237
nonkyc,XEQ/USDT,XEQ-USDT,XEQ,USDT,True,active,0.0102884,2529.1198,242981.4223,0.01020133,0.01028841,84.99863834289728,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309441991.0,False,0.5536480686695279,0.5565217391304348,0.0,44.363687255084905
nonkyc,DCR/USDT,DCR-USDT,DCR,USDT,True,active,24.3881,45.4513,1.8453,24.388,24.3952,2.951835877924134,,0.0001,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308648860.0,False,0.33905579399141633,0.9869565217391304,0.0,43.32198171300617
nonkyc,DRGX/USDT,DRGX-USDT,DRGX,USDT,True,active,0.023194,1538.2273,61728.1926,0.022999,0.023195,84.85950556349384,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308271372.0,False,0.51931330472103,0.5869565217391304,0.0,43.23614480313491
nonkyc,DGB/USDT,DGB-USDT,DGB,USDT,True,active,0.00423,361.5087,86719.8,0.00421,0.00424,71.00591715976248,,1e-05,0.1,,,market.getlist.priceDecimals/quantityDecimals,1774308606574.0,False,0.43776824034334766,0.7608695652173914,0.0,43.09899234931891
nonkyc,LUNA/USDT,LUNA-USDT,LUNA,USDT,True,active,0.0602,29319.8588,492587.82,0.059,0.0615,414.9377593361,,0.0001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309270525.0,False,0.7639484978540773,0.021739130434782594,0.0,42.56064564284382
nonkyc,TON/USDT,TON-USDT,TON,USDT,True,active,1.318,27069.7365,21008.69,1.305,1.332,204.77815699658805,,0.001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309410175.0,False,0.7510729613733905,0.03913043478260869,0.0,42.2872737451017
nonkyc,CRC/USDT,CRC-USDT,CRC,USDT,True,active,0.011598,3239.4232,275642.0492,0.011536,0.011635,85.45164213888063,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308275890.0,False,0.5622317596566524,0.4434782608695652,0.0,42.009703302855016
nonkyc,QORT/USDT,QORT-USDT,QORT,USDT,True,active,0.13,515.2964,4516.8463,0.13,0.131089,83.41983001964898,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309111778.0,False,0.45493562231759654,0.6695652173913044,0.0,41.760589662250425
nonkyc,XEL/USDT,XEL-USDT,XEL,USDT,True,active,0.347,3244.6314,10003.1077,0.346,0.349,86.33093525179865,,0.001,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309478737.0,False,0.5665236051502146,0.4043478260869565,0.0,41.267493935435716
nonkyc,COMP/USDT,COMP-USDT,COMP,USDT,True,active,19.1,3807.1012,202.379,18.98,19.15,89.16863362181914,,0.01,0.001,,,market.getlist.priceDecimals/quantityDecimals,1774309478009.0,False,0.5879828326180258,0.3521739130434782,0.0,41.143403620078374
nonkyc,ZEPH/USDT,ZEPH-USDT,ZEPH,USDT,True,active,0.399838,11176.3359,26850.3727,0.398513,0.403284,119.00767900104316,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309198340.0,False,0.6738197424892703,0.15652173913043477,0.0,40.973129315170745
nonkyc,GLINK/USDT,GLINK-USDT,GLINK,USDT,True,active,0.00115099,94.813,83396.1625,0.00115098,0.00115885,68.14354303130432,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308247687.0,False,0.38626609442060084,0.782608695652174,0.0,40.8098525844374
nonkyc,ALPH/USDT,ALPH-USDT,ALPH,USDT,True,active,0.0549,19166.0385,358201.09,0.0536,0.0564,509.09090909090855,,0.0001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309437388.0,False,0.7296137339055794,0.017391304347826098,0.0,40.56353797350252
nonkyc,ZSD/USDT,ZSD-USDT,ZSD,USDT,True,active,0.993636,9062.4337,9053.3525,0.99,1.00183,118.78523769598819,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308248213.0,False,0.648068669527897,0.17826086956521736,0.0,40.10029856316477
nonkyc,BCA/USDT,BCA-USDT,BCA,USDT,True,active,0.043239,69.8747,1758.0593,0.043238,0.043534,68.22477296823966,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307350700.0,False,0.36909871244635195,0.7782608695652173,0.0,39.75695092367979
nonkyc,FARTCOIN/USDT,FARTCOIN-USDT,FARTCOIN,USDT,True,active,0.17751,13811.1582,73948.31,0.17615,0.17862,139.2451447416636,,1e-05,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309475484.0,False,0.6866952789699571,0.06521739130434778,0.0,39.39867512595634
nonkyc,IXI/USDT,IXI-USDT,IXI,USDT,True,active,1.238e-05,33.3272,2554948.4372,1.237e-05,1.241e-05,32.28410008070994,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308180416.0,False,0.2875536480686695,0.9217391304347826,0.0,38.85892890464639
nonkyc,DMD/USDT,DMD-USDT,DMD,USDT,True,active,1.43956,5075.4587,3565.5002,1.426851,1.443757,117.7868939263032,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308278931.0,False,0.6180257510729614,0.18695652173913047,0.0,38.66532935249114
nonkyc,FLUX/USDT,FLUX-USDT,FLUX,USDT,True,active,0.0468,3630.3811,76587.3423,0.0468,0.0473,106.26992561105216,,0.0001,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308919303.0,False,0.575107296137339,0.26521739130434785,0.0,38.26133607016234
nonkyc,CRV/USDT,CRV-USDT,CRV,USDT,True,active,0.2194,8145.0198,36947.748,0.2185,0.2212,122.8110075051175,,0.0001,0.001,,,market.getlist.priceDecimals/quantityDecimals,1774309445324.0,False,0.6394849785407726,0.12173913043478257,0.0,38.21515208061206
nonkyc,VEIL/USDT,VEIL-USDT,VEIL,USDT,True,active,0.001587,79.1342,50168.6114,0.001575,0.001588,82.20044261776789,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307878178.0,False,0.38197424892703863,0.6869565217391305,0.0,38.18249673446539
nonkyc,ADM/USDT,ADM-USDT,ADM,USDT,True,active,0.01176319,11478.9609,983780.8777,0.01145764,0.01191576,392.00116371601854,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309449644.0,False,0.6781115879828327,0.02608695652173909,0.0,37.94831125209927
nonkyc,RAY/USDT,RAY-USDT,RAY,USDT,True,active,0.606,4553.0953,7610.9,0.603,0.61,115.41632316570495,,0.001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309484883.0,False,0.5965665236051502,0.20434782608695656,0.0,37.91985445045718
nonkyc,DERO/USDT,DERO-USDT,DERO,USDT,True,active,0.189113,702.6424,3512.7877,0.189112,0.190727,85.03602842256878,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774306014057.0,False,0.4678111587982833,0.4826086956521739,0.0,37.794831125209924
nonkyc,KAS/USDT,KAS-USDT,KAS,USDT,True,active,0.035061,4990.8858,145381.16,0.034764,0.03518,118.95230470090348,,1e-06,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774308421312.0,False,0.6094420600858369,0.16086956521739126,0.0,37.54105243515581
nonkyc,SYS/USDT,SYS-USDT,SYS,USDT,True,active,0.01134,3736.2092,339024.05,0.01125,0.01138,114.89173663278827,,1e-05,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309478561.0,False,0.5836909871244635,0.21304347826086956,0.0,37.42909124836724
nonkyc,WIF/USDT,WIF-USDT,WIF,USDT,True,active,0.186,9159.0857,50462.76,0.184,0.187,161.7250673854449,,0.001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309487409.0,False,0.6523605150214592,0.05217391304347829,0.0,37.18417615226721
nonkyc,VRSC/USDT,VRSC-USDT,VRSC,USDT,True,active,0.730921,40.24,56.0215,0.73098,0.73652,75.50255536626904,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308896267.0,False,0.3218884120171674,0.7391304347826086,0.0,36.18212353050942
nonkyc,PIVX/USDT,PIVX-USDT,PIVX,USDT,True,active,0.0926,837.3496,9508.03,0.0919,0.0927,86.67388949079188,,0.0001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309044677.0,False,0.47639484978540775,0.3869565217391304,0.0,35.87562978167569
nonkyc,SHA/USDT,SHA-USDT,SHA,USDT,True,active,0.023577,426.2571,19929.0017,0.023378,0.023578,85.18613169776057,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308071598.0,False,0.44206008583690987,0.4608695652173913,0.0,35.835043851464825
nonkyc,FIX/USDT,FIX-USDT,FIX,USDT,True,active,4.13,1122.0428,338.854,4.12,4.16,96.61835748792276,,0.01,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308192300.0,False,0.5064377682403434,0.31739130434782614,0.0,35.788859861914545
nonkyc,ZCL/USDT,ZCL-USDT,ZCL,USDT,True,active,0.2511,888.3765,3520.869,0.251,0.2532,87.26695755652439,,0.0001,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308491410.0,False,0.48068669527896996,0.3695652173913043,0.0,35.676898675125955
nonkyc,LANA/USDT,LANA-USDT,LANA,USDT,True,active,0.00086995,232.3221,264084.3019,0.00086994,0.00087737,85.04501204708954,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308257699.0,False,0.4291845493562232,0.4739130434782609,0.0,35.4529763015488
nonkyc,LRS/USDT,LRS-USDT,LRS,USDT,True,active,0.004694,2050.1772,435398.407,0.00465,0.0047,106.95187165775522,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309368846.0,False,0.5236051502145923,0.25652173913043474,0.0,35.211326740063456
nonkyc,ETI/USDT,ETI-USDT,ETI,USDT,True,active,0.044738,138.4153,2925.1096,0.044737,0.045119,85.02492877492888,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308252175.0,False,0.41201716738197425,0.4956521739130435,0.0,35.05224855383467
nonkyc,BEAM/USDT,BEAM-USDT,BEAM,USDT,True,active,0.022287,63.0796,2732.91,0.0221,0.022288,84.70757862485232,,1e-06,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774307888020.0,False,0.3605150214592275,0.6,0.0,34.82832618025751
nonkyc,RSR/USDT,RSR-USDT,RSR,USDT,True,active,0.001576,2222.5936,1426730.82,0.001567,0.001585,114.21319796954316,,1e-06,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309486060.0,False,0.5278969957081545,0.21739130434782605,0.0,34.469117372644156
nonkyc,BTCE/USDT,BTCE-USDT,BTCE,USDT,True,active,0.029072,4028.9004,158721.6747,0.028741,0.02914,137.8690762080821,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308422545.0,False,0.592274678111588,0.06956521739130439,0.0,34.31423773091995
nonkyc,DOGPU/USDT,DOGPU-USDT,DOGPU,USDT,True,active,8.6204e-08,99.8816,1182218719.3538,8.6203e-08,8.6939e-08,85.0169225260192,,1e-12,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308259222.0,False,0.3905579399141631,0.5043478260869565,0.0,34.08938234745288
nonkyc,ASTER/USDT,ASTER-USDT,ASTER,USDT,True,active,0.664,632.9942,947.85,0.6639,0.6701,92.95352323838055,,0.0001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309448057.0,False,0.463519313304721,0.33043478260869563,0.0,33.754431796977045
nonkyc,XKR/USDT,XKR-USDT,XKR,USDT,True,active,0.00041323,11.4105,27580.3743,0.00041322,0.00041324,0.4839919657331182,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308218657.0,False,0.15879828326180256,0.9956521739130435,0.0,33.62520992722523
nonkyc,FBX/USDT,FBX-USDT,FBX,USDT,True,active,0.002513,40.0889,15673.0253,0.002493,0.002514,83.88256440982698,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308269967.0,False,0.31759656652360513,0.6434782608695653,0.0,33.55476768053741
nonkyc,MYT/USDT,MYT-USDT,MYT,USDT,True,active,0.002327,16.9092,7307.3678,0.00232,0.002328,34.42340791738466,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307893454.0,False,0.19313304721030042,0.908695652173913,0.0,33.33970890091435
nonkyc,RXD/USDT,RXD-USDT,RXD,USDT,True,active,9.629e-05,2505.0243,25919462.72,9.5201e-05,9.6372e-05,122.25104790341084,,1e-09,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774308392005.0,False,0.5407725321888412,0.13043478260869568,0.0,33.003358835603656
nonkyc,FLOP/USDT,FLOP-USDT,FLOP,USDT,True,active,5.599e-07,32.0508,56719383.5754,5.555e-07,5.6e-07,80.68130883012137,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774306763825.0,False,0.27896995708154504,0.7043478260869565,0.0,32.95204329165889
nonkyc,NIGHT/USDT,NIGHT-USDT,NIGHT,USDT,True,active,0.04931,35.0974,714.82,0.04891,0.04932,83.47755268248002,,1e-05,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309345567.0,False,0.296137339055794,0.6652173913043478,0.0,32.91798843067736
nonkyc,EPIX/USDT,EPIX-USDT,EPIX,USDT,True,active,6.34e-05,11.4933,180738.4783,6.34e-05,6.35e-05,15.76044129235657,,1e-07,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308105771.0,False,0.1630901287553648,0.9478260869565217,0.0,32.66560925545811
nonkyc,HMS/USDT,HMS-USDT,HMS,USDT,True,active,0.005166,103.4531,20115.6357,0.005123,0.005167,85.51992225461568,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307879769.0,False,0.3948497854077253,0.4347826086956522,0.0,32.5863034148162
nonkyc,CHESS/USDT,CHESS-USDT,CHESS,USDT,True,active,0.094483,951.2234,10007.4655,0.094482,0.09559,116.5873984595309,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308423239.0,False,0.49356223175965663,0.19130434782608696,0.0,31.92853144243329
nonkyc,ZNN/USDT,ZNN-USDT,ZNN,USDT,True,active,0.26081,9.2785,35.591,0.260599,0.260811,8.131796474942558,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308308038.0,False,0.14163090128755365,0.9652173913043478,0.0,31.920134353424146
nonkyc,BABYPEPE/USDT,BABYPEPE-USDT,BABYPEPE,USDT,True,active,1.1297e-06,33.3573,29861512.5672,1.1203e-06,1.1298e-06,84.44069152481994,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308235350.0,False,0.2918454935622318,0.6260869565217391,0.0,31.703676058966224
nonkyc,CCX/USDT,CCX-USDT,CCX,USDT,True,active,0.010065,66.6394,6585.1703,0.010064,0.01015,85.0895419016516,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308309553.0,False,0.3648068669527897,0.4652173913043478,0.0,31.694812465012127
nonkyc,GMA/USDT,GMA-USDT,GMA,USDT,True,active,6.04e-08,907.1737,14978609243.3717,5.98e-08,6.05e-08,116.37572734829585,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308293052.0,False,0.48497854077253216,0.19565217391304346,0.0,31.565124090315354
nonkyc,XPL/USDT,XPL-USDT,XPL,USDT,True,active,0.0964,834.4403,8779.55,0.0958,0.0969,114.16709911780009,,0.0001,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309481885.0,False,0.4721030042918455,0.22173913043478266,0.0,31.509143496921073
nonkyc,XDAG/USDT,XDAG-USDT,XDAG,USDT,True,active,0.00161765,120.0599,74289.864,0.00159977,0.00161429,90.35301145591602,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308120710.0,False,0.40772532188841204,0.34782608695652173,0.0,31.120544877775707
nonkyc,THA/USDT,THA-USDT,THA,USDT,True,active,0.003333,13.3244,3983.451,0.003332,0.00335,53.876085004490335,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308326307.0,False,0.17167381974248927,0.8652173913043478,0.0,31.072494868445606
nonkyc,ARQ/USDT,ARQ-USDT,ARQ,USDT,True,active,0.0024878,42.9894,17405.7007,0.00246675,0.00248781,85.0125944584376,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307709244.0,False,0.3261802575107296,0.5130434782608695,0.0,30.766001119611865
nonkyc,HSAI/USDT,HSAI-USDT,HSAI,USDT,True,active,0.001112,23.9036,21884.6966,0.001104,0.001113,81.19079837618501,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308212795.0,False,0.2317596566523605,0.7,0.0,30.246781115879827
nonkyc,XNA/USDT,XNA-USDT,XNA,USDT,True,active,3.17e-05,973.6869,30809468.021,3.14e-05,3.18e-05,126.58227848101362,,1e-07,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774309287360.0,False,0.4978540772532189,0.10434782608695647,0.0,29.99066990110095
nonkyc,XCCX/USDT,XCCX-USDT,XCCX,USDT,True,active,0.021495,38.6213,1804.1894,0.021314,0.021496,85.02686288250483,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307846065.0,False,0.3090128755364807,0.491304347826087,0.0,29.278316850158614
nonkyc,KLS/USDT,KLS-USDT,KLS,USDT,True,active,2.202e-05,54.9796,1872357.6216,2.184e-05,2.203e-05,86.61955778436283,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308043567.0,False,0.351931330472103,0.3913043478260869,0.0,29.138831871617842
nonkyc,JKC/USDT,JKC-USDT,JKC,USDT,True,active,0.007535,57.3163,7422.7623,0.007534,0.0076,87.22082727633156,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307761934.0,False,0.3562231759656652,0.3739130434782608,0.0,28.94010076506811
nonkyc,PEPEW/USDT,PEPEW-USDT,PEPEW,USDT,True,active,3.82e-07,17.6065,45926323.28,3.8e-07,3.83e-07,78.6369593709033,,1e-09,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774308012585.0,False,0.19742489270386265,0.7217391304347827,0.0,28.90184735958201
nonkyc,DNX/USDT,DNX-USDT,DNX,USDT,True,active,0.02351,628.9238,26968.52,0.0235,0.02379,122.6474941848165,,1e-05,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309329949.0,False,0.4592274678111588,0.12608695652173918,0.0,28.40968464265722
nonkyc,FLC/USDT,FLC-USDT,FLC,USDT,True,active,3.017e-05,44.7298,1662868.1246,2.992e-05,3.018e-05,86.52246256239518,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308111284.0,False,0.33476394849785407,0.3956521739130435,0.0,28.30332151520806
nonkyc,RYO/USDT,RYO-USDT,RYO,USDT,True,active,0.00482693,25.9575,5465.2141,0.00482692,0.00486812,84.9919133907646,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308190843.0,False,0.2532188841201717,0.5739130434782609,0.0,28.274864713565968
nonkyc,FLR/USDT,FLR-USDT,FLR,USDT,True,active,0.00816,1223.9129,150697.51,0.00317,0.0494,17587.977934182996,,1e-05,0.01,,,market.getlist.priceDecimals/quantityDecimals,1774309359803.0,False,0.5107296137339056,0.0,0.0,28.09012875536481
nonkyc,BSOV/USDT,BSOV-USDT,BSOV,USDT,True,active,0.00348532,33.1145,10719.8094,0.00348531,0.00351507,85.02395584239646,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308185024.0,False,0.2832618025751073,0.5,0.0,28.0793991416309
nonkyc,POT/USDT,POT-USDT,POT,USDT,True,active,0.000964,17.8924,18618.6024,0.000957,0.000965,83.24661810614033,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307536803.0,False,0.2017167381974249,0.6782608695652175,0.0,28.050942339988804
nonkyc,PAXG/USDT,PAXG-USDT,PAXG,USDT,True,active,4672.23,32.0292,0.0069,4672.22,4712.11,85.01406067348317,,0.01,1e-05,,,market.getlist.priceDecimals/quantityDecimals,1774308124228.0,False,0.27467811158798283,0.508695652173913,0.0,27.82468744168688
nonkyc,OSCAR/USDT,OSCAR-USDT,OSCAR,USDT,True,active,0.00109116,24.4503,22496.1382,0.00108194,0.00109117,84.94737956201064,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308108429.0,False,0.23605150214592274,0.5826086956521739,0.0,27.5480500093301
nonkyc,EPPE/USDT,EPPE-USDT,EPPE,USDT,True,active,0.00412275,27.7404,6759.848,0.00408786,0.00412276,85.01185050580843,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307042325.0,False,0.26180257510729615,0.5173913043478261,0.0,27.33392423959694
nonkyc,MANICDOGE/USDT,MANICDOGE-USDT,MANICDOGE,USDT,True,active,0.669931,27.0349,40.5249,0.664261,0.669932,85.01018968020342,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307914439.0,False,0.2575107296137339,0.5217391304347826,0.0,27.20656838962493
nonkyc,EGAZ/USDT,EGAZ-USDT,EGAZ,USDT,True,active,0.003543,113.7796,33870.9233,0.003503,0.003544,116.36157230026906,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308001326.0,False,0.4034334763948498,0.19999999999999996,0.0,27.18884120171674
nonkyc,COSA/USDT,COSA-USDT,COSA,USDT,True,active,2.769376,157.7686,59.4447,2.769375,2.802531,119.01134010516316,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308249092.0,False,0.4206008583690987,0.15217391304347827,0.0,26.93739503638739
nonkyc,EFIT/USDT,EFIT-USDT,EFIT,USDT,True,active,1.4918e-06,20.1139,13539759.3626,1.4793e-06,1.4919e-06,84.8142164781913,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307395227.0,False,0.21030042918454936,0.5956521739130435,0.0,26.457827952976302
nonkyc,PLS/USDT,PLS-USDT,PLS,USDT,True,active,8.28e-06,2.5376,306485.4186,8.27e-06,8.29e-06,24.154589371980446,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307567339.0,False,0.05150214592274678,0.9304347826086956,0.0,26.09348759096846
nonkyc,WEN/USDT,WEN-USDT,WEN,USDT,True,active,1.749e-11,30.6799,1747605299782.0,1.748e-11,1.763e-11,85.44574195385974,,1e-14,1.0,,,market.getlist.priceDecimals/quantityDecimals,1774308177373.0,False,0.2703862660944206,0.4478260869565217,0.0,26.066896809106176
nonkyc,NENG/USDT,NENG-USDT,NENG,USDT,True,active,3.06e-07,43.5611,144973761.635,3.04e-07,3.07e-07,98.19967266775649,,1e-09,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308666249.0,False,0.33047210300429186,0.30869565217391304,0.0,25.89335696958388
nonkyc,FIRO/USDT,FIRO-USDT,FIRO,USDT,True,active,0.6399,444.1154,700.0,0.6463,0.6593,199.14215686274525,,0.0001,0.1,,,market.getlist.priceDecimals/quantityDecimals,1774257124318.0,False,0.44635193133047213,0.047826086956521685,0.0,25.74500839708901
nonkyc,HYPE/USDT,HYPE-USDT,HYPE,USDT,True,active,0.0,0.0,0.0,0.0,0.0,,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,0.0,False,0.01072961373390558,1.0,0.0,25.590128755364805
nonkyc,QNT/USDT,QNT-USDT,QNT,USDT,True,active,0.0,0.0,0.0,0.0,0.0,,,0.01,0.01,,,market.getlist.priceDecimals/quantityDecimals,0.0,False,0.01072961373390558,1.0,0.0,25.590128755364805
nonkyc,KMDCL/USDT,KMDCL-USDT,KMDCL,USDT,True,active,0.0,0.0,0.0,0.0,0.0,,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,0.0,False,0.01072961373390558,1.0,0.0,25.590128755364805
nonkyc,XLA/USDT,XLA-USDT,XLA,USDT,True,active,6.0922e-06,107.3107,17810832.9667,6.0921e-06,6.1651e-06,119.11366380576312,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307868341.0,False,0.39914163090128757,0.14347826086956517,0.0,25.539746221309944
nonkyc,SKOL/USDT,SKOL-USDT,SKOL,USDT,True,active,0.026085,15.2185,585.4891,0.025866,0.026086,84.69356328919058,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308029145.0,False,0.18454935622317598,0.6086956521739131,0.0,25.367605896622507
nonkyc,NIR/USDT,NIR-USDT,NIR,USDT,True,active,0.002983,2.5201,839.7216,0.002982,0.002993,36.82008368200891,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307834397.0,False,0.04721030042918455,0.9043478260869565,0.0,25.205262175779065
nonkyc,TDC/USDT,TDC-USDT,TDC,USDT,True,active,0.060683,73.4728,1173.6407,0.060682,0.061408,118.92865918584609,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307597583.0,False,0.37339055793991416,0.16956521739130437,0.0,24.77561112147789
nonkyc,FEVO/USDT,FEVO-USDT,FEVO,USDT,True,active,3.686e-09,29.6744,8021151678.3613,3.685e-09,3.717e-09,86.46311807619533,,1e-12,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307103420.0,False,0.26609442060085836,0.4,0.0,24.635193133047213
nonkyc,LUMOS/USDT,LUMOS-USDT,LUMOS,USDT,True,active,0.00025,8.7857,35143.0189,0.000249,0.000251,79.99999999999977,,1e-06,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307342988.0,False,0.12017167381974249,0.7130434782608696,0.0,24.43552901660758
nonkyc,PDOGE/USDT,PDOGE-USDT,PDOGE,USDT,True,active,2.112e-07,24.6187,116994277.3722,2.095e-07,2.113e-07,85.55133079847923,,1e-10,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307943975.0,False,0.24892703862660945,0.4260869565217391,0.0,24.343161037507
nonkyc,TAJ/USDT,TAJ-USDT,TAJ,USDT,True,active,0.00163457,22.1375,13597.7675,0.00162074,0.00163458,85.03004312940044,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308407499.0,False,0.2145922746781116,0.4869565217391304,0.0,23.9764881507744
nonkyc,NAV/USDT,NAV-USDT,NAV,USDT,True,active,0.03479381,16.3163,474.3762,0.03449932,0.03479382,85.00119925291395,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774307429399.0,False,0.1888412017167382,0.5347826086956522,0.0,23.75583131181191
nonkyc,ERGONE/USDT,ERGONE-USDT,ERGONE,USDT,True,active,0.02157029,15.0539,695.0734,0.02157028,0.02175441,85.0000311600603,,1e-08,0.0001,,,market.getlist.priceDecimals/quantityDecimals,1774308299040.0,False,0.18025751072961374,0.5434782608695652,0.0,23.50111961186789
